event_starttime,event_peaktime,event_endtime,fl_goescls,ar_noaanum
1998-12-13 10:30:00,1998-12-13 10:35:00,1998-12-13 10:41:00,C3.7,0
1998-12-13 18:45:00,1998-12-13 18:55:00,1998-12-13 19:08:00,C1.2,0
1998-12-13 20:18:00,1998-12-13 20:22:00,1998-12-13 20:25:00,C1.2,0
1998-12-13 20:37:00,1998-12-13 20:43:00,1998-12-13 20:52:00,C2.8,0
1998-12-14 00:01:00,1998-12-14 00:10:00,1998-12-14 00:12:00,C7.0,0
1998-12-14 03:48:00,1998-12-14 03:53:00,1998-12-14 03:57:00,C1.2,0
1998-12-14 05:16:00,1998-12-14 05:20:00,1998-12-14 05:25:00,B7.3,0
1998-12-14 06:24:00,1998-12-14 06:28:00,1998-12-14 06:31:00,C3.6,0
1998-12-14 09:38:00,1998-12-14 09:44:00,1998-12-14 09:48:00,C7.3,8408
1998-12-14 11:06:00,1998-12-14 11:10:00,1998-12-14 11:20:00,C1.3,0
1998-12-14 11:36:00,1998-12-14 11:40:00,1998-12-14 11:43:00,C1.7,0
1998-12-14 12:14:00,1998-12-14 12:18:00,1998-12-14 12:25:00,C1.9,0
1998-12-14 17:27:00,1998-12-14 17:34:00,1998-12-14 17:38:00,C1.9,0
1998-12-14 19:13:00,1998-12-14 19:19:00,1998-12-14 19:23:00,C2.6,0
1998-12-15 00:22:00,1998-12-16 02:31:00,1998-12-16 02:38:00,C1.3,0
1998-12-15 02:24:00,1998-12-15 02:31:00,1998-12-15 02:38:00,C1.3,0
1998-12-15 08:26:00,1998-12-15 08:29:00,1998-12-15 08:33:00,B7.3,0
1998-12-15 10:47:00,1998-12-15 10:53:00,1998-12-15 10:57:00,C1.0,0
1998-12-15 14:14:00,1998-12-15 14:17:00,1998-12-15 14:20:00,B7.0,0
1998-12-15 17:52:00,1998-12-15 18:01:00,1998-12-15 18:15:00,C1.3,0
1998-12-15 19:23:00,1998-12-15 19:28:00,1998-12-15 19:31:00,C1.0,0
1998-12-15 20:37:00,1998-12-15 20:41:00,1998-12-15 20:45:00,B7.5,0
1998-12-15 23:32:00,1998-12-15 23:36:00,1998-12-15 23:39:00,B6.4,0
1998-12-16 01:23:00,1998-12-16 01:33:00,1998-12-16 01:44:00,C1.0,8410
1998-12-16 02:03:00,1998-12-16 02:09:00,1998-12-16 02:13:00,C1.5,0
1998-12-16 09:44:00,1998-12-16 10:01:00,1998-12-16 10:12:00,C1.8,0
1998-12-16 10:43:00,1998-12-16 10:47:00,1998-12-16 10:50:00,C1.0,0
1998-12-16 11:58:00,1998-12-16 12:03:00,1998-12-16 12:06:00,C1.2,0
1998-12-16 19:02:00,1998-12-16 19:09:00,1998-12-16 19:14:00,C5.4,8409
1998-12-16 20:12:00,1998-12-16 20:15:00,1998-12-16 20:19:00,C1.0,0
1998-12-16 21:49:00,1998-12-16 22:00:00,1998-12-16 22:15:00,C4.0,0
1998-12-17 02:10:00,1998-12-17 02:15:00,1998-12-17 02:20:00,B9.2,0
1998-12-17 02:24:00,1998-12-17 02:30:00,1998-12-17 02:35:00,C2.2,0
1998-12-17 07:40:00,1998-12-17 07:45:00,1998-12-17 07:49:00,M3.2,8409
1998-12-17 10:54:00,1998-12-17 10:59:00,1998-12-17 11:05:00,C1.4,0
1998-12-17 14:12:00,1998-12-17 14:18:00,1998-12-17 14:22:00,C7.2,8409
1998-12-17 17:46:00,1998-12-17 17:53:00,1998-12-17 17:57:00,C6.4,8415
1998-12-17 18:09:00,1998-12-17 18:15:00,1998-12-17 18:37:00,C4.5,0
1998-12-17 21:12:00,1998-12-17 21:19:00,1998-12-17 21:27:00,C5.9,0
1998-12-17 22:58:00,1998-12-17 23:06:00,1998-12-17 23:10:00,C8.3,8415
1998-12-18 03:02:00,1998-12-18 03:07:00,1998-12-18 03:11:00,C3.1,0
1998-12-18 03:43:00,1998-12-18 03:48:00,1998-12-18 03:51:00,C2.5,0
1998-12-18 05:14:00,1998-12-18 05:27:00,1998-12-18 05:30:00,C3.4,0
1998-12-18 07:12:00,1998-12-18 07:16:00,1998-12-18 07:20:00,C1.3,0
1998-12-18 07:42:00,1998-12-18 07:50:00,1998-12-18 07:58:00,C3.4,0
1998-12-18 09:42:00,1998-12-18 09:45:00,1998-12-18 09:48:00,C1.6,0
1998-12-18 12:47:00,1998-12-18 12:52:00,1998-12-18 12:54:00,C2.9,8409
1998-12-18 15:33:00,1998-12-18 15:37:00,1998-12-18 15:40:00,C1.3,0
1998-12-18 15:59:00,1998-12-18 16:05:00,1998-12-18 16:13:00,C2.0,8415
1998-12-18 17:13:00,1998-12-18 17:22:00,1998-12-18 17:27:00,M8.0,0
1998-12-19 06:47:00,1998-12-19 06:52:00,1998-12-19 06:56:00,C2.8,0
1998-12-19 09:46:00,1998-12-19 09:49:00,1998-12-19 09:52:00,C1.7,0
1998-12-19 14:26:00,1998-12-19 14:36:00,1998-12-19 14:41:00,C4.4,8415
1998-12-19 20:39:00,1998-12-19 20:44:00,1998-12-19 20:50:00,C1.6,0
1998-12-19 23:11:00,1998-12-19 23:24:00,1998-12-19 23:29:00,C5.5,0
1998-12-20 05:07:00,1998-12-20 05:14:00,1998-12-20 05:21:00,C3.4,0
1998-12-20 05:52:00,1998-12-20 06:00:00,1998-12-20 06:07:00,C1.5,0
1998-12-20 07:25:00,1998-12-20 07:30:00,1998-12-20 07:36:00,C1.1,0
1998-12-20 08:49:00,1998-12-20 09:00:00,1998-12-20 09:03:00,M1.8,8415
1998-12-20 12:34:00,1998-12-20 12:38:00,1998-12-20 12:43:00,C2.2,0
1998-12-21 04:17:00,1998-12-21 04:29:00,1998-12-21 04:40:00,C5.6,0
1998-12-21 10:57:00,1998-12-21 11:00:00,1998-12-21 11:03:00,B7.7,0
1998-12-21 11:22:00,1998-12-21 11:27:00,1998-12-21 11:38:00,B8.5,0
1998-12-21 13:28:00,1998-12-21 13:34:00,1998-12-21 13:38:00,C2.0,0
1998-12-21 19:37:00,1998-12-21 19:41:00,1998-12-21 19:48:00,C1.4,0
1998-12-21 21:14:00,1998-12-21 21:18:00,1998-12-21 21:22:00,B9.4,0
1998-12-22 15:12:00,1998-12-22 15:17:00,1998-12-22 15:22:00,B6.2,0
1998-12-22 15:30:00,1998-12-22 15:34:00,1998-12-22 15:37:00,B6.9,8415
1998-12-22 17:05:00,1998-12-22 17:20:00,1998-12-22 18:07:00,B8.9,0
1998-12-22 18:22:00,1998-12-22 18:33:00,1998-12-22 18:45:00,C1.2,8416
1998-12-22 21:09:00,1998-12-22 21:13:00,1998-12-22 21:15:00,C1.3,8415
1998-12-22 23:45:00,1998-12-22 23:51:00,1998-12-22 23:55:00,C6.9,0
1998-12-23 02:05:00,1998-12-23 02:50:00,1998-12-23 03:22:00,C2.2,8414
1998-12-23 03:26:00,1998-12-23 03:32:00,1998-12-23 03:50:00,C2.2,0
1998-12-23 05:13:00,1998-12-23 06:59:00,1998-12-23 07:43:00,M2.3,0
1998-12-23 08:13:00,1998-12-23 08:16:00,1998-12-23 08:21:00,M1.1,0
1998-12-23 11:57:00,1998-12-23 12:06:00,1998-12-23 12:13:00,C5.0,0
1998-12-24 00:40:00,1998-12-24 00:54:00,1998-12-24 01:07:00,C5.0,0
1998-12-24 01:20:00,1998-12-24 01:27:00,1998-12-24 01:34:00,C6.2,0
1998-12-24 11:29:00,1998-12-24 11:45:00,1998-12-24 12:14:00,M1.7,0
1998-12-24 18:40:00,1998-12-24 18:43:00,1998-12-24 18:45:00,B9.8,0
1998-12-24 20:37:00,1998-12-24 21:20:00,1998-12-24 21:45:00,C1.8,0
1998-12-25 00:28:00,1998-12-25 00:33:00,1998-12-25 00:37:00,C2.2,0
1998-12-25 03:37:00,1998-12-25 04:14:00,1998-12-25 04:49:00,C2.9,0
1998-12-25 05:31:00,1998-12-25 06:34:00,1998-12-25 07:27:00,M1.2,8421
1998-12-25 18:01:00,1998-12-25 18:06:00,1998-12-25 18:11:00,C1.0,0
1998-12-25 20:03:00,1998-12-25 20:07:00,1998-12-25 20:10:00,C1.3,0
1998-12-25 20:17:00,1998-12-25 20:20:00,1998-12-25 20:23:00,C1.1,0
1998-12-25 20:48:00,1998-12-25 20:52:00,1998-12-25 20:56:00,C1.2,0
1998-12-26 00:44:00,1998-12-26 00:47:00,1998-12-26 00:49:00,C1.3,0
1998-12-26 00:54:00,1998-12-26 01:38:00,1998-12-26 02:22:00,C2.0,8421
1998-12-26 05:07:00,1998-12-26 05:12:00,1998-12-26 05:15:00,C2.4,0
1998-12-26 05:55:00,1998-12-26 05:59:00,1998-12-26 06:01:00,C7.8,0
1998-12-26 07:07:00,1998-12-26 07:31:00,1998-12-26 08:03:00,C1.7,0
1998-12-26 09:19:00,1998-12-26 09:34:00,1998-12-26 09:55:00,C2.9,0
1998-12-26 14:47:00,1998-12-26 15:07:00,1998-12-26 15:24:00,C4.4,8421
1998-12-26 18:21:00,1998-12-26 18:30:00,1998-12-26 18:40:00,C3.5,8419
1998-12-26 20:30:00,1998-12-26 20:39:00,1998-12-26 20:48:00,C2.4,8419
1998-12-26 23:36:00,1998-12-26 23:44:00,1998-12-26 23:49:00,C7.8,0
1998-12-27 01:14:00,1998-12-27 01:19:00,1998-12-27 01:24:00,C2.0,0
1998-12-27 01:29:00,1998-12-27 01:35:00,1998-12-27 01:40:00,C3.0,0
1998-12-27 03:07:00,1998-12-27 03:12:00,1998-12-27 03:21:00,C3.3,0
1998-12-27 05:52:00,1998-12-27 05:59:00,1998-12-27 06:08:00,C2.2,0
1998-12-27 07:03:00,1998-12-27 07:08:00,1998-12-27 07:15:00,C2.2,0
1998-12-27 09:15:00,1998-12-27 09:21:00,1998-12-27 09:27:00,C2.3,0
1998-12-27 18:24:00,1998-12-27 18:36:00,1998-12-27 18:46:00,C2.0,0
1998-12-27 20:12:00,1998-12-27 20:19:00,1998-12-27 20:24:00,C3.4,0
1998-12-27 21:17:00,1998-12-27 21:23:00,1998-12-27 21:29:00,C1.4,0
1998-12-27 21:50:00,1998-12-27 21:55:00,1998-12-27 22:01:00,C1.4,0
1998-12-27 23:38:00,1998-12-27 23:42:00,1998-12-27 23:46:00,C2.7,0
1998-12-27 23:53:00,1998-12-27 23:59:00,1998-12-28 00:10:00,C3.6,0
1998-12-28 05:15:00,1998-12-28 05:31:00,1998-12-28 05:44:00,M1.4,0
1998-12-28 05:45:00,1998-12-28 05:48:00,1998-12-28 05:59:00,M3.1,8419
1998-12-28 08:41:00,1998-12-28 08:45:00,1998-12-28 08:47:00,C2.5,8419
1998-12-28 11:02:00,1998-12-28 11:06:00,1998-12-28 11:08:00,C2.8,0
1998-12-28 11:52:00,1998-12-28 12:00:00,1998-12-28 12:08:00,C5.7,0
1998-12-28 13:05:00,1998-12-28 13:10:00,1998-12-28 13:13:00,C2.3,0
1998-12-28 14:54:00,1998-12-28 15:05:00,1998-12-28 15:20:00,C3.1,0
1998-12-28 17:13:00,1998-12-28 17:18:00,1998-12-28 17:24:00,C5.0,8419
1998-12-28 18:04:00,1998-12-28 18:11:00,1998-12-28 18:14:00,C4.9,8419
1998-12-28 23:15:00,1998-12-28 23:22:00,1998-12-28 23:33:00,M1.7,8421
1998-12-28 23:33:00,1998-12-28 23:38:00,1998-12-28 23:51:00,M2.1,0
1998-12-29 05:49:00,1998-12-29 06:01:00,1998-12-29 06:24:00,C2.2,8421
1998-12-29 07:39:00,1998-12-29 07:44:00,1998-12-29 07:50:00,C2.6,8421
1998-12-29 09:23:00,1998-12-29 09:41:00,1998-12-29 09:53:00,C5.1,8421
1998-12-29 13:02:00,1998-12-29 13:06:00,1998-12-29 13:10:00,C2.0,0
1998-12-29 15:06:00,1998-12-29 15:10:00,1998-12-29 15:16:00,C1.6,0
1998-12-29 15:16:00,1998-12-29 15:52:00,1998-12-29 15:56:00,C2.4,0
1998-12-29 20:26:00,1998-12-29 20:30:00,1998-12-29 20:33:00,C2.0,8421
1998-12-29 22:28:00,1998-12-29 22:33:00,1998-12-29 22:38:00,C1.6,0
1998-12-29 23:26:00,1998-12-29 23:30:00,1998-12-29 23:33:00,C2.0,0
1998-12-30 00:03:00,1998-12-30 00:07:00,1998-12-30 00:12:00,C2.1,0
1998-12-30 01:35:00,1998-12-30 01:39:00,1998-12-30 01:42:00,C1.5,0
1998-12-30 05:26:00,1998-12-30 05:46:00,1998-12-30 06:00:00,M1.0,8421
1998-12-30 05:28:00,1998-12-30 05:31:00,1998-12-30 05:34:00,C2.9,8421
1998-12-30 07:41:00,1998-12-30 07:44:00,1998-12-30 07:48:00,C1.4,0
1998-12-30 08:26:00,1998-12-30 08:29:00,1998-12-30 08:32:00,C1.6,8421
1998-12-30 12:14:00,1998-12-30 12:24:00,1998-12-30 12:32:00,C3.0,0
1998-12-30 15:03:00,1998-12-30 15:07:00,1998-12-30 15:10:00,C1.3,0
1998-12-30 15:17:00,1998-12-30 15:20:00,1998-12-30 15:28:00,C1.9,0
1998-12-30 15:50:00,1998-12-30 15:54:00,1998-12-30 15:57:00,C1.3,0
1998-12-30 18:04:00,1998-12-30 18:10:00,1998-12-30 18:15:00,C1.7,8421
1998-12-30 23:44:00,1998-12-31 00:23:00,1998-12-31 00:32:00,C2.1,0
