event_starttime,event_peaktime,event_endtime,fl_goescls,ar_noaanum
1980-11-16 08:59:00,1980-11-16 09:04:00,1980-11-16 09:07:00,M8.7,2788
1980-11-16 10:08:00,1980-11-16 10:09:00,1980-11-16 10:32:00,M1.3,2779
1980-11-16 13:30:00,1980-11-16 13:34:00,1980-11-16 14:17:00,C8.2,2779
1980-11-16 14:26:00,1980-11-16 14:35:00,1980-11-16 14:59:00,M4.4,2779
1980-11-16 17:35:00,1980-11-16 17:42:00,1980-11-16 17:52:00,C4.3,2779
1980-11-16 18:18:00,1980-11-16 18:22:00,1980-11-16 18:28:00,C3.7,0
1980-11-16 19:58:00,1980-11-16 20:27:00,1980-11-16 20:57:00,M3.5,0
1980-11-16 21:55:00,1980-11-16 21:59:00,1980-11-16 22:07:00,C8.9,2779
1980-11-16 23:58:00,1980-11-17 00:22:00,1980-11-17 00:49:00,M2.4,2788
1980-11-17 03:49:00,1980-11-17 03:54:00,1980-11-17 04:00:00,C3.6,0
1980-11-17 05:43:00,1980-11-17 05:58:00,1980-11-17 06:17:00,M1.0,2790
1980-11-17 08:12:00,1980-11-17 08:22:00,1980-11-17 08:49:00,M2.1,2788
1980-11-17 09:18:00,1980-11-17 09:24:00,1980-11-17 09:26:00,M1.3,2790
1980-11-17 10:11:00,1980-11-17 10:24:00,1980-11-17 10:38:00,C7.1,2790
1980-11-17 11:34:00,1980-11-17 11:42:00,1980-11-17 11:59:00,C4.1,2790
1980-11-17 13:02:00,1980-11-17 13:06:00,1980-11-17 13:15:00,C5.6,0
1980-11-17 13:38:00,1980-11-17 13:39:00,1980-11-17 14:00:00,M5.2,2779
1980-11-17 15:46:00,1980-11-17 15:47:00,1980-11-17 15:55:00,C3.8,2779
1980-11-17 17:53:00,1980-11-17 18:03:00,1980-11-17 18:24:00,C4.0,2790
1980-11-17 19:19:00,1980-11-17 19:22:00,1980-11-17 19:25:00,C2.9,0
1980-11-17 20:23:00,1980-11-17 20:27:00,1980-11-17 20:56:00,C4.0,2794
1980-11-17 23:46:00,1980-11-17 23:52:00,1980-11-17 23:57:00,C3.3,0
1980-11-18 02:10:00,1980-11-18 02:19:00,1980-11-18 02:22:00,C6.8,2790
1980-11-18 04:47:00,1980-11-18 04:50:00,1980-11-18 05:05:00,M3.1,2793
1980-11-18 05:43:00,1980-11-18 05:47:00,1980-11-18 05:55:00,M1.0,2779
1980-11-18 07:16:00,1980-11-18 07:23:00,1980-11-18 07:36:00,C9.9,2779
1980-11-18 09:54:00,1980-11-18 10:03:00,1980-11-18 10:05:00,M2.4,2788
1980-11-18 11:12:00,1980-11-18 11:18:00,1980-11-18 11:33:00,M1.5,2779
1980-11-18 11:41:00,1980-11-18 11:46:00,1980-11-18 12:18:00,M1.0,2793
1980-11-18 13:06:00,1980-11-18 13:07:00,1980-11-18 13:15:00,C5.6,2794
1980-11-18 14:46:00,1980-11-18 14:56:00,1980-11-18 15:15:00,M3.0,2779
1980-11-18 22:07:00,1980-11-18 22:15:00,1980-11-18 22:21:00,C5.7,2779
1980-11-19 00:27:00,1980-11-19 00:55:00,1980-11-19 01:00:00,C3.6,2790
1980-11-19 01:46:00,1980-11-19 01:52:00,1980-11-19 02:05:00,C9.3,2794
1980-11-19 03:30:00,1980-11-19 03:40:00,1980-11-19 04:00:00,C8.3,2793
1980-11-19 04:33:00,1980-11-19 04:57:00,1980-11-19 06:15:00,M9.1,2779
1980-11-19 08:45:00,1980-11-19 08:52:00,1980-11-19 09:09:00,C4.2,2790
1980-11-19 09:49:00,1980-11-19 09:55:00,1980-11-19 10:09:00,C3.2,0
1980-11-19 12:35:00,1980-11-19 13:03:00,1980-11-19 13:18:00,C9.7,0
1980-11-19 14:45:00,1980-11-19 14:49:00,1980-11-19 14:51:00,C1.4,0
1980-11-19 16:08:00,1980-11-19 16:13:00,1980-11-19 16:24:00,C2.1,2794
1980-11-19 21:20:00,1980-11-19 21:47:00,1980-11-19 21:49:00,C7.4,2793
1980-11-20 01:28:00,1980-11-20 01:35:00,1980-11-20 01:50:00,C4.3,2793
1980-11-20 04:37:00,1980-11-20 04:43:00,1980-11-20 04:48:00,M1.2,2793
1980-11-20 07:13:00,1980-11-20 07:17:00,1980-11-20 07:23:00,C1.2,0
1980-11-20 08:04:00,1980-11-20 08:12:00,1980-11-20 08:15:00,M3.1,2793
1980-11-20 15:27:00,1980-11-20 15:27:00,1980-11-20 16:10:00,C1.4,2790
1980-11-20 20:46:00,1980-11-20 20:48:00,1980-11-20 21:47:00,C2.3,2790
1980-11-21 03:01:00,1980-11-21 03:04:00,1980-11-21 03:18:00,C1.1,2793
1980-11-21 03:21:00,1980-11-21 03:23:00,1980-11-21 03:31:00,C2.0,2793
1980-11-21 06:12:00,1980-11-21 06:16:00,1980-11-21 06:21:00,C1.3,0
1980-11-21 06:20:00,1980-11-21 06:34:00,1980-11-21 06:36:00,C5.5,2790
1980-11-21 07:44:00,1980-11-21 07:44:00,1980-11-21 08:05:00,C7.7,2793
1980-11-21 07:48:00,1980-11-21 07:55:00,1980-11-21 08:01:00,M1.1,2793
1980-11-21 09:58:00,1980-11-21 10:04:00,1980-11-21 10:19:00,M1.3,2793
1980-11-21 17:17:00,1980-11-21 17:20:00,1980-11-21 17:24:00,C2.1,0
1980-11-21 21:00:00,1980-11-21 21:10:00,1980-11-21 21:16:00,C2.1,2790
1980-11-21 22:16:00,1980-11-21 22:19:00,1980-11-21 22:30:00,C2.0,0
1980-11-22 01:02:00,1980-11-22 01:10:00,1980-11-22 01:30:00,C2.0,2794
1980-11-22 05:33:00,1980-11-22 05:44:00,1980-11-22 06:30:00,M1.5,2797
1980-11-22 15:29:00,1980-11-22 15:30:00,1980-11-22 15:35:00,C2.2,2794
1980-11-22 16:57:00,1980-11-22 17:19:00,1980-11-22 17:54:00,C1.8,2794
1980-11-22 23:40:00,1980-11-22 23:43:00,1980-11-22 23:47:00,C1.8,0
1980-11-23 03:31:00,1980-11-23 03:34:00,1980-11-23 03:36:00,C1.9,2793
1980-11-23 11:46:00,1980-11-23 11:51:00,1980-11-23 11:56:00,C1.9,0
1980-11-23 13:14:00,1980-11-23 13:18:00,1980-11-23 13:32:00,C2.0,2793
1980-11-23 17:29:00,1980-11-23 17:30:00,1980-11-23 17:58:00,C7.2,2793
1980-11-23 17:52:00,1980-11-23 17:55:00,1980-11-23 20:57:00,C2.6,2793
1980-11-23 18:42:00,1980-11-23 18:45:00,1980-11-23 19:30:00,M2.3,2793
1980-11-23 21:53:00,1980-11-23 21:56:00,1980-11-23 22:35:00,C7.5,2793
1980-11-24 02:12:00,1980-11-24 02:15:00,1980-11-24 02:20:00,C2.0,0
1980-11-24 04:02:00,1980-11-24 04:12:00,1980-11-24 04:42:00,C5.0,2802
1980-11-24 07:04:00,1980-11-24 07:10:00,1980-11-24 07:22:00,C2.6,2794
1980-11-24 09:17:00,1980-11-24 09:20:00,1980-11-24 09:30:00,C1.9,0
1980-11-24 13:42:00,1980-11-24 13:55:00,1980-11-24 14:12:00,C7.0,2793
1980-11-24 14:31:00,1980-11-24 14:37:00,1980-11-24 14:42:00,C4.7,2794
1980-11-25 00:01:00,1980-11-25 02:30:00,1980-11-25 02:35:00,C5.5,2801
1980-11-25 02:44:00,1980-11-25 02:47:00,1980-11-25 02:50:00,C2.8,0
1980-11-25 04:02:00,1980-11-25 04:13:00,1980-11-25 04:20:00,C2.9,0
1980-11-25 04:45:00,1980-11-25 04:46:00,1980-11-25 04:52:00,C2.8,2800
1980-11-25 06:48:00,1980-11-25 06:56:00,1980-11-25 07:02:00,C4.2,0
1980-11-25 07:54:00,1980-11-25 08:07:00,1980-11-25 08:25:00,C3.9,0
1980-11-25 08:54:00,1980-11-25 09:03:00,1980-11-25 09:06:00,C3.7,0
1980-11-25 17:13:00,1980-11-25 17:13:00,1980-11-25 17:43:00,C3.7,2793
1980-11-25 17:22:00,1980-11-25 17:27:00,1980-11-25 17:35:00,C2.6,2794
1980-11-25 20:36:00,1980-11-25 20:40:00,1980-11-25 21:31:00,C5.4,2802
1980-11-25 21:03:00,1980-11-25 21:10:00,1980-11-25 21:28:00,C5.2,2800
1980-11-25 23:26:00,1980-11-25 23:35:00,1980-11-25 23:40:00,C2.7,0
1980-11-25 23:44:00,1980-11-25 23:45:00,1980-11-25 23:46:00,C3.0,0
1980-11-26 00:46:00,1980-11-26 00:51:00,1980-11-26 00:55:00,C2.3,0
1980-11-26 01:13:00,1980-11-26 01:16:00,1980-11-26 01:19:00,C2.4,0
1980-11-26 02:52:00,1980-11-26 02:58:00,1980-11-26 03:08:00,C5.0,0
1980-11-26 04:27:00,1980-11-26 04:30:00,1980-11-26 04:42:00,C3.6,0
1980-11-26 04:55:00,1980-11-26 04:56:00,1980-11-26 04:58:00,C4.2,0
1980-11-26 07:26:00,1980-11-26 07:30:00,1980-11-26 07:32:00,C2.1,0
1980-11-26 07:56:00,1980-11-26 08:03:00,1980-11-26 08:05:00,C4.7,2794
1980-11-26 16:02:00,1980-11-26 16:06:00,1980-11-26 16:14:00,C4.0,0
1980-11-26 18:46:00,1980-11-26 18:49:00,1980-11-26 18:58:00,C3.7,2794
1980-11-26 19:25:00,1980-11-26 20:03:00,1980-11-26 20:22:00,C1.8,2809
1980-11-27 20:53:00,1980-11-27 20:54:00,1980-11-27 21:11:00,C2.3,2812
1980-11-28 05:37:00,1980-11-28 05:42:00,1980-11-28 05:45:00,C3.3,2799
1980-11-28 09:38:00,1980-11-28 10:56:00,1980-11-28 11:44:00,M1.9,2810
1980-11-28 14:31:00,1980-11-28 14:46:00,1980-11-28 15:02:00,M1.9,0
1980-11-28 22:56:00,1980-11-28 23:12:00,1980-11-28 23:24:00,C2.2,2809
1980-11-29 00:57:00,1980-11-29 00:59:00,1980-11-29 01:17:00,C3.1,2810
1980-11-29 14:39:00,1980-11-29 14:41:00,1980-11-29 14:45:00,C1.8,2810
1980-11-29 23:48:00,1980-11-29 23:49:00,1980-11-30 00:04:00,C3.1,2809
1980-11-30 01:09:00,1980-11-30 01:17:00,1980-11-30 01:19:00,C2.3,2814
1980-11-30 03:20:00,1980-11-30 03:30:00,1980-11-30 03:43:00,C8.4,2817
1980-11-30 05:46:00,1980-11-30 05:49:00,1980-11-30 05:52:00,C1.9,0
1980-11-30 10:17:00,1980-11-30 10:30:00,1980-11-30 10:37:00,C3.3,0
1980-11-30 12:36:00,1980-11-30 12:43:00,1980-11-30 12:46:00,C3.8,2807
1980-11-30 14:35:00,1980-11-30 14:36:00,1980-11-30 14:46:00,C1.8,2810
1980-11-30 18:25:00,1980-11-30 18:28:00,1980-11-30 18:37:00,C1.9,0
1980-11-30 20:10:00,1980-11-30 20:24:00,1980-11-30 20:53:00,C4.7,2810
1980-12-01 00:11:00,1980-12-01 00:13:00,1980-12-01 00:29:00,C3.0,2810
1980-12-01 03:14:00,1980-12-01 03:24:00,1980-12-01 03:49:00,C1.2,2809
1980-12-01 04:21:00,1980-12-01 04:22:00,1980-12-01 04:45:00,C2.7,2803
1980-12-01 04:51:00,1980-12-01 04:59:00,1980-12-01 05:24:00,C3.3,2816
1980-12-01 06:00:00,1980-12-01 06:06:00,1980-12-01 06:31:00,C2.3,2808
1980-12-01 06:26:00,1980-12-01 06:27:00,1980-12-01 06:55:00,C4.9,2810
1980-12-01 11:32:00,1980-12-01 11:37:00,1980-12-01 11:40:00,C2.6,0
1980-12-01 12:55:00,1980-12-01 13:03:00,1980-12-01 13:18:00,C1.8,2810
1980-12-01 18:02:00,1980-12-01 18:06:00,1980-12-01 18:54:00,C3.9,2810
1980-12-01 19:24:00,1980-12-01 19:31:00,1980-12-01 19:58:00,C4.8,2810
1980-12-02 03:35:00,1980-12-02 03:38:00,1980-12-02 03:58:00,C1.8,2809
1980-12-02 04:24:00,1980-12-02 04:25:00,1980-12-02 04:39:00,C1.9,2809
1980-12-02 05:21:00,1980-12-02 06:05:00,1980-12-02 06:13:00,C4.1,2812
1980-12-02 05:36:00,1980-12-02 06:28:00,1980-12-02 06:31:00,M1.1,2810
1980-12-02 07:36:00,1980-12-02 07:39:00,1980-12-02 07:45:00,C7.4,2812
1980-12-02 08:06:00,1980-12-02 08:16:00,1980-12-02 08:23:00,C2.4,2812
1980-12-02 10:42:00,1980-12-02 10:49:00,1980-12-02 10:54:00,C3.6,0
1980-12-02 11:20:00,1980-12-02 11:23:00,1980-12-02 12:12:00,M7.5,2810
1980-12-02 12:35:00,1980-12-02 12:49:00,1980-12-02 13:15:00,M2.8,2810
1980-12-02 13:39:00,1980-12-02 13:42:00,1980-12-02 13:49:00,M1.9,2810
1980-12-02 18:25:00,1980-12-02 20:00:00,1980-12-02 20:36:00,C3.6,2810
1980-12-02 20:08:00,1980-12-02 20:15:00,1980-12-02 20:38:00,C4.1,2824
1980-12-02 22:47:00,1980-12-02 22:52:00,1980-12-02 23:03:00,C2.4,0
1980-12-03 00:01:00,1980-12-03 00:06:00,1980-12-03 00:41:00,C7.3,2810
1980-12-03 01:33:00,1980-12-03 01:38:00,1980-12-03 01:58:00,C2.8,2810
1980-12-03 10:58:00,1980-12-03 11:01:00,1980-12-03 11:04:00,C2.0,0
1980-12-03 14:54:00,1980-12-03 14:57:00,1980-12-03 15:07:00,C2.1,2809
1980-12-03 19:10:00,1980-12-03 19:12:00,1980-12-03 19:37:00,C2.0,2810
1980-12-03 21:38:00,1980-12-03 21:40:00,1980-12-03 22:01:00,C1.6,2809
1980-12-03 22:42:00,1980-12-03 22:56:00,1980-12-03 23:09:00,C2.3,2809
1980-12-04 01:17:00,1980-12-04 01:18:00,1980-12-04 01:34:00,C2.8,2810
1980-12-04 06:09:00,1980-12-04 06:12:00,1980-12-04 06:20:00,C2.5,2810
1980-12-04 11:17:00,1980-12-04 11:20:00,1980-12-04 11:22:00,C2.1,0
1980-12-04 18:52:00,1980-12-04 19:03:00,1980-12-04 19:46:00,C2.2,2810
1980-12-05 01:54:00,1980-12-05 02:01:00,1980-12-05 02:15:00,C2.0,2810
1980-12-05 04:43:00,1980-12-05 04:45:00,1980-12-05 04:47:00,C2.5,2824
1980-12-05 06:14:00,1980-12-05 06:18:00,1980-12-05 06:53:00,C1.9,2824
1980-12-05 08:56:00,1980-12-05 08:59:00,1980-12-05 09:04:00,C1.1,0
1980-12-05 11:04:00,1980-12-05 11:09:00,1980-12-05 11:12:00,C2.0,0
1980-12-05 11:24:00,1980-12-05 11:27:00,1980-12-05 11:29:00,C2.8,0
1980-12-05 11:31:00,1980-12-05 11:32:00,1980-12-05 11:42:00,C3.2,0
1980-12-05 17:01:00,1980-12-05 17:05:00,1980-12-05 17:07:00,C1.7,0
1980-12-05 18:13:00,1980-12-05 18:16:00,1980-12-05 18:18:00,C1.9,0
1980-12-06 00:07:00,1980-12-06 00:10:00,1980-12-06 00:24:00,C1.8,2810
1980-12-06 07:54:00,1980-12-06 07:57:00,1980-12-06 07:59:00,C2.0,0
1980-12-06 10:12:00,1980-12-06 10:15:00,1980-12-06 10:26:00,C1.3,0
1980-12-06 10:26:00,1980-12-06 10:35:00,1980-12-06 10:40:00,C2.2,0
1980-12-06 11:32:00,1980-12-06 11:35:00,1980-12-06 11:39:00,C2.1,0
1980-12-06 12:41:00,1980-12-06 12:44:00,1980-12-06 12:50:00,C1.4,0
1980-12-06 13:13:00,1980-12-06 13:16:00,1980-12-06 13:25:00,C2.1,0
1980-12-06 14:09:00,1980-12-06 14:39:00,1980-12-06 14:53:00,M1.3,0
1980-12-06 17:16:00,1980-12-06 17:19:00,1980-12-06 17:21:00,C2.1,0
1980-12-06 21:56:00,1980-12-06 22:19:00,1980-12-06 22:30:00,C4.4,0
1980-12-07 01:49:00,1980-12-07 01:52:00,1980-12-07 02:26:00,C3.6,2826
1980-12-07 03:40:00,1980-12-07 03:45:00,1980-12-07 03:56:00,C2.8,2826
1980-12-07 05:32:00,1980-12-07 05:40:00,1980-12-07 06:27:00,M1.1,2826
1980-12-07 09:29:00,1980-12-07 09:39:00,1980-12-07 09:50:00,C3.6,0
1980-12-07 11:16:00,1980-12-07 11:35:00,1980-12-07 11:43:00,C2.2,0
1980-12-07 16:14:00,1980-12-07 16:26:00,1980-12-07 16:38:00,C8.6,0
1980-12-08 07:09:00,1980-12-08 07:18:00,1980-12-08 07:45:00,C3.0,2825
1980-12-08 13:01:00,1980-12-08 13:13:00,1980-12-08 13:40:00,C1.2,0
1980-12-08 15:28:00,1980-12-08 15:30:00,1980-12-08 15:38:00,C1.2,0
1980-12-08 15:53:00,1980-12-08 15:56:00,1980-12-08 15:59:00,C2.0,0
1980-12-08 17:29:00,1980-12-08 17:32:00,1980-12-08 17:36:00,C2.8,0
1980-12-08 19:14:00,1980-12-08 20:44:00,1980-12-08 21:31:00,C3.0,2826
1980-12-08 19:57:00,1980-12-08 20:02:00,1980-12-08 20:05:00,C2.5,0
1980-12-08 21:26:00,1980-12-08 21:28:00,1980-12-08 21:42:00,C1.4,2828
1980-12-09 01:27:00,1980-12-09 01:49:00,1980-12-09 01:57:00,C2.1,0
1980-12-09 03:09:00,1980-12-09 03:29:00,1980-12-09 04:10:00,C1.9,2828
1980-12-09 06:08:00,1980-12-09 06:11:00,1980-12-09 06:13:00,C2.0,2828
1980-12-09 06:10:00,1980-12-09 07:30:00,1980-12-09 08:15:00,C8.3,0
1980-12-09 15:33:00,1980-12-09 15:37:00,1980-12-09 15:39:00,C2.2,2827
1980-12-09 15:44:00,1980-12-09 15:55:00,1980-12-09 16:46:00,C3.1,2826
1980-12-09 16:09:00,1980-12-09 16:15:00,1980-12-09 16:20:00,C2.9,0
1980-12-09 17:08:00,1980-12-09 17:59:00,1980-12-09 18:37:00,C1.7,2826
1980-12-09 21:33:00,1980-12-09 21:36:00,1980-12-09 21:38:00,C1.7,0
1980-12-09 21:42:00,1980-12-09 21:46:00,1980-12-09 22:04:00,C2.4,2826
1980-12-10 03:12:00,1980-12-10 03:13:00,1980-12-10 03:21:00,C3.6,2826
1980-12-10 03:34:00,1980-12-10 03:38:00,1980-12-10 03:46:00,C1.7,2826
1980-12-10 05:36:00,1980-12-10 05:45:00,1980-12-10 06:30:00,C2.2,2826
1980-12-10 09:14:00,1980-12-10 09:58:00,1980-12-10 10:22:00,M1.0,0
1980-12-10 12:16:00,1980-12-10 12:21:00,1980-12-10 12:23:00,C2.2,0
1980-12-10 12:24:00,1980-12-10 12:27:00,1980-12-10 12:29:00,C2.7,0
1980-12-10 13:06:00,1980-12-10 13:09:00,1980-12-10 13:51:00,C3.3,2829
1980-12-10 17:23:00,1980-12-10 17:27:00,1980-12-10 18:12:00,C2.3,2832
1980-12-10 18:11:00,1980-12-10 18:16:00,1980-12-10 18:23:00,C3.2,0
1980-12-10 19:39:00,1980-12-10 19:43:00,1980-12-10 19:47:00,C2.3,0
1980-12-10 20:04:00,1980-12-10 20:10:00,1980-12-10 20:17:00,C2.5,0
1980-12-10 21:29:00,1980-12-10 21:36:00,1980-12-10 21:40:00,C3.3,0
1980-12-10 21:43:00,1980-12-10 21:52:00,1980-12-10 21:58:00,C3.7,0
1980-12-11 00:05:00,1980-12-11 00:20:00,1980-12-11 00:46:00,C7.2,2826
1980-12-11 05:23:00,1980-12-11 05:33:00,1980-12-11 05:42:00,C2.5,0
1980-12-11 07:09:00,1980-12-11 07:12:00,1980-12-11 07:15:00,C2.5,0
1980-12-11 08:07:00,1980-12-11 08:09:00,1980-12-11 08:14:00,C4.7,2826
1980-12-11 12:15:00,1980-12-11 12:19:00,1980-12-11 12:24:00,C4.5,0
1980-12-11 14:31:00,1980-12-11 14:53:00,1980-12-11 14:59:00,C2.0,2826
1980-12-11 15:31:00,1980-12-11 15:32:00,1980-12-11 16:32:00,C5.2,2826
1980-12-11 15:53:00,1980-12-11 15:53:00,1980-12-11 16:04:00,C6.1,2828
1980-12-11 17:00:00,1980-12-11 17:07:00,1980-12-11 17:38:00,C3.1,2826
1980-12-11 19:10:00,1980-12-11 19:10:00,1980-12-11 19:23:00,C4.9,2826
1980-12-11 19:15:00,1980-12-11 19:23:00,1980-12-11 19:36:00,M1.0,2840
1980-12-11 21:05:00,1980-12-11 21:58:00,1980-12-11 22:21:00,C5.7,0
1980-12-11 22:22:00,1980-12-11 22:25:00,1980-12-11 22:45:00,M1.1,2826
1980-12-11 22:44:00,1980-12-11 22:49:00,1980-12-11 22:59:00,C7.9,0
1980-12-11 23:04:00,1980-12-11 23:13:00,1980-12-11 23:24:00,M1.9,2840
1980-12-12 00:17:00,1980-12-12 00:21:00,1980-12-12 01:07:00,M4.4,2840
1980-12-12 03:48:00,1980-12-12 03:53:00,1980-12-12 04:09:00,C6.5,2840
1980-12-12 05:00:00,1980-12-12 05:02:00,1980-12-12 05:26:00,M4.9,2840
1980-12-12 06:00:00,1980-12-12 06:10:00,1980-12-12 06:32:00,C3.6,2826
1980-12-12 06:21:00,1980-12-12 06:33:00,1980-12-12 06:48:00,C5.7,0
1980-12-12 07:54:00,1980-12-12 07:58:00,1980-12-12 08:21:00,C3.5,2835
1980-12-12 08:33:00,1980-12-12 08:40:00,1980-12-12 08:45:00,C6.8,2840
1980-12-12 10:55:00,1980-12-12 10:58:00,1980-12-12 11:06:00,C3.3,0
1980-12-12 11:47:00,1980-12-12 11:52:00,1980-12-12 11:57:00,C3.5,0
1980-12-12 14:30:00,1980-12-12 14:35:00,1980-12-12 14:42:00,C2.8,0
1980-12-12 15:40:00,1980-12-12 15:43:00,1980-12-12 16:00:00,M1.0,2840
1980-12-12 15:48:00,1980-12-12 15:55:00,1980-12-12 16:10:00,M1.1,2838
1980-12-12 16:16:00,1980-12-12 16:20:00,1980-12-12 16:37:00,C7.7,2838
1980-12-12 16:54:00,1980-12-12 17:03:00,1980-12-12 18:15:00,M2.5,2826
1980-12-12 21:07:00,1980-12-12 21:13:00,1980-12-12 21:31:00,M1.0,2826
1980-12-13 01:29:00,1980-12-13 01:35:00,1980-12-13 01:51:00,C3.9,2825
1980-12-13 03:05:00,1980-12-13 03:13:00,1980-12-13 03:24:00,C8.3,0
1980-12-13 04:33:00,1980-12-13 04:43:00,1980-12-13 05:19:00,C9.4,2838
1980-12-13 09:19:00,1980-12-13 09:22:00,1980-12-13 09:29:00,C9.4,2840
1980-12-13 21:33:00,1980-12-13 21:36:00,1980-12-13 21:38:00,C2.5,0
1980-12-13 23:39:00,1980-12-13 23:45:00,1980-12-14 00:01:00,C4.8,2840
1980-12-14 02:21:00,1980-12-14 02:25:00,1980-12-14 02:38:00,C3.2,2840
1980-12-14 03:04:00,1980-12-14 03:06:00,1980-12-14 03:26:00,M1.0,2841
1980-12-14 09:04:00,1980-12-14 09:08:00,1980-12-14 09:18:00,C4.9,2838
1980-12-14 09:44:00,1980-12-14 09:49:00,1980-12-14 10:16:00,C6.0,2840
1980-12-14 13:11:00,1980-12-14 13:15:00,1980-12-14 13:26:00,C4.5,2840
1980-12-14 14:04:00,1980-12-14 14:10:00,1980-12-14 14:21:00,C4.0,2841
1980-12-14 15:05:00,1980-12-14 15:08:00,1980-12-14 15:20:00,C5.8,2841
1980-12-14 16:11:00,1980-12-14 16:17:00,1980-12-14 16:38:00,C6.7,2841
1980-12-14 17:35:00,1980-12-14 17:52:00,1980-12-14 18:28:00,M1.5,2840
1980-12-14 19:32:00,1980-12-14 19:34:00,1980-12-14 19:44:00,C3.1,2840
1980-12-14 20:44:00,1980-12-14 20:51:00,1980-12-14 20:59:00,C3.4,0
1980-12-14 22:03:00,1980-12-14 22:38:00,1980-12-14 23:11:00,C9.0,2840
1980-12-15 00:05:00,1980-12-15 00:08:00,1980-12-15 00:24:00,C4.0,2838
1980-12-15 03:11:00,1980-12-15 03:51:00,1980-12-15 03:56:00,C3.3,2840
1980-12-15 08:31:00,1980-12-15 08:42:00,1980-12-15 09:13:00,M1.9,2840
1980-12-15 14:19:00,1980-12-15 14:23:00,1980-12-15 14:31:00,C7.8,0
1980-12-15 18:28:00,1980-12-15 18:40:00,1980-12-15 20:26:00,M1.0,2841
1980-12-15 19:20:00,1980-12-15 19:27:00,1980-12-15 19:52:00,M5.6,2840
1980-12-16 00:59:00,1980-12-16 01:02:00,1980-12-16 01:28:00,C5.8,2840
1980-12-16 01:45:00,1980-12-16 01:47:00,1980-12-16 01:54:00,M1.1,2840
1980-12-16 04:32:00,1980-12-16 04:35:00,1980-12-16 04:40:00,C4.4,2840
1980-12-16 08:05:00,1980-12-16 08:09:00,1980-12-16 08:13:00,M2.0,2840
1980-12-16 09:09:00,1980-12-16 09:12:00,1980-12-16 09:21:00,C5.7,2840
1980-12-16 09:42:00,1980-12-16 10:12:00,1980-12-16 10:23:00,M4.2,2840
1980-12-16 11:49:00,1980-12-16 11:54:00,1980-12-16 12:36:00,M5.1,2841
1980-12-16 14:27:00,1980-12-16 14:54:00,1980-12-16 15:16:00,M4.7,2840
1980-12-16 14:32:00,1980-12-16 14:37:00,1980-12-16 14:49:00,M1.5,2839
1980-12-16 19:19:00,1980-12-16 19:22:00,1980-12-16 19:49:00,C6.6,2826
1980-12-16 20:24:00,1980-12-16 20:24:00,1980-12-16 20:36:00,C6.8,2840
1980-12-17 04:21:00,1980-12-17 04:24:00,1980-12-17 04:26:00,C6.9,2840
1980-12-17 08:44:00,1980-12-17 08:47:00,1980-12-17 08:55:00,C7.6,2840
1980-12-17 12:06:00,1980-12-17 12:09:00,1980-12-17 13:10:00,M4.0,2841
1980-12-17 16:34:00,1980-12-17 16:36:00,1980-12-17 17:10:00,C3.6,2826
1980-12-17 18:22:00,1980-12-17 18:30:00,1980-12-17 18:52:00,M1.0,2845
1980-12-17 22:54:00,1980-12-17 23:01:00,1980-12-17 23:10:00,C8.0,2826
1980-12-18 01:24:00,1980-12-18 01:27:00,1980-12-18 01:38:00,C2.9,2841
1980-12-18 01:40:00,1980-12-18 01:44:00,1980-12-18 02:15:00,M2.0,2840
1980-12-18 02:28:00,1980-12-18 02:31:00,1980-12-18 02:42:00,C2.6,2842
1980-12-18 14:21:00,1980-12-18 14:28:00,1980-12-18 14:45:00,C2.8,0
1980-12-18 19:08:00,1980-12-18 19:22:00,1980-12-18 19:39:00,C5.7,2840
1980-12-18 22:29:00,1980-12-18 22:30:00,1980-12-18 22:38:00,C2.3,2841
1980-12-18 23:42:00,1980-12-18 23:46:00,1980-12-19 00:01:00,C1.6,0
1980-12-19 00:12:00,1980-12-19 00:15:00,1980-12-19 00:22:00,C1.6,0
1980-12-19 01:05:00,1980-12-19 01:07:00,1980-12-19 01:17:00,C2.5,2841
1980-12-19 02:11:00,1980-12-19 02:25:00,1980-12-19 02:29:00,C2.1,0
1980-12-19 02:32:00,1980-12-19 02:37:00,1980-12-19 02:50:00,C5.3,2849
1980-12-19 04:39:00,1980-12-19 04:45:00,1980-12-19 04:48:00,C3.0,2841
1980-12-19 20:12:00,1980-12-19 20:14:00,1980-12-19 20:57:00,C5.0,2840
1980-12-20 00:09:00,1980-12-20 00:11:00,1980-12-20 00:30:00,C2.2,2841
1980-12-20 02:27:00,1980-12-20 02:28:00,1980-12-20 02:35:00,C2.1,2841
1980-12-20 05:17:00,1980-12-20 05:18:00,1980-12-20 05:27:00,C2.3,2841
1980-12-20 07:29:00,1980-12-20 07:29:00,1980-12-20 07:43:00,C2.7,2840
1980-12-20 13:22:00,1980-12-20 13:25:00,1980-12-20 13:33:00,C9.5,2849
1980-12-20 16:37:00,1980-12-20 16:38:00,1980-12-20 16:56:00,C3.6,2841
1980-12-20 17:01:00,1980-12-20 17:06:00,1980-12-20 17:30:00,C4.8,2839
1980-12-20 20:46:00,1980-12-20 20:51:00,1980-12-20 20:56:00,C4.9,2838
1980-12-21 04:00:00,1980-12-21 04:02:00,1980-12-21 04:18:00,C3.9,2839
1980-12-21 09:59:00,1980-12-21 10:02:00,1980-12-21 10:04:00,C2.0,0
