event_starttime,event_peaktime,event_endtime,fl_goescls,ar_noaanum
1999-11-16 02:36:00,1999-11-16 02:46:00,1999-11-16 02:54:00,M3.8,0
1999-11-16 04:05:00,1999-11-16 04:10:00,1999-11-16 04:13:00,M3.0,0
1999-11-16 04:47:00,1999-11-16 05:12:00,1999-11-16 05:45:00,M1.8,8766
1999-11-16 06:06:00,1999-11-16 07:10:00,1999-11-16 07:39:00,M2.3,0
1999-11-16 09:15:00,1999-11-16 09:23:00,1999-11-16 09:28:00,M1.0,8768
1999-11-16 09:15:00,1999-11-16 09:23:00,1999-11-16 09:28:00,M1,0
1999-11-16 10:03:00,1999-11-16 10:35:00,1999-11-16 10:50:00,C9.4,0
1999-11-16 13:47:00,1999-11-16 14:11:00,1999-11-16 14:36:00,M1.4,0
1999-11-16 15:41:00,1999-11-16 16:03:00,1999-11-16 16:13:00,C5.3,0
1999-11-16 16:27:00,1999-11-16 16:51:00,1999-11-16 17:02:00,C6.8,8765
1999-11-16 21:18:00,1999-11-16 21:24:00,1999-11-16 21:43:00,M2.0,0
1999-11-16 23:31:00,1999-11-16 23:35:00,1999-11-16 23:38:00,C3.8,0
1999-11-17 02:02:00,1999-11-17 02:08:00,1999-11-17 02:22:00,C3.1,0
1999-11-17 02:36:00,1999-11-17 02:41:00,1999-11-17 02:46:00,C2.8,8765
1999-11-17 05:50:00,1999-11-17 06:02:00,1999-11-17 06:19:00,C3.0,8765
1999-11-17 05:50:00,1999-11-17 06:02:00,1999-11-17 06:19:00,C3,8765
1999-11-17 08:44:00,1999-11-17 08:49:00,1999-11-17 08:51:00,C3.2,0
1999-11-17 09:30:00,1999-11-17 09:38:00,1999-11-17 09:47:00,C7.0,8765
1999-11-17 09:47:00,1999-11-17 09:57:00,1999-11-17 10:02:00,M7.4,0
1999-11-17 11:47:00,1999-11-17 11:54:00,1999-11-17 12:00:00,C4.6,0
1999-11-17 12:05:00,1999-11-17 12:24:00,1999-11-17 12:43:00,C5.7,0
1999-11-17 13:22:00,1999-11-17 13:33:00,1999-11-17 13:48:00,C7.8,0
1999-11-17 15:57:00,1999-11-17 16:02:00,1999-11-17 16:10:00,C3.0,0
1999-11-17 16:54:00,1999-11-17 16:59:00,1999-11-17 17:03:00,C2.8,0
1999-11-17 17:38:00,1999-11-17 17:43:00,1999-11-17 17:49:00,C9.2,8769
1999-11-17 20:12:00,1999-11-17 20:18:00,1999-11-17 20:27:00,C3.8,0
1999-11-18 01:42:00,1999-11-18 01:49:00,1999-11-18 01:54:00,M1.4,0
1999-11-18 07:55:00,1999-11-18 08:07:00,1999-11-18 08:23:00,C7.5,8759
1999-11-18 17:10:00,1999-11-18 17:14:00,1999-11-18 17:17:00,C2.7,0
1999-11-18 18:46:00,1999-11-18 18:52:00,1999-11-18 18:57:00,C3.5,0
1999-11-18 18:57:00,1999-11-18 19:03:00,1999-11-18 19:06:00,C8.3,8765
1999-11-18 22:05:00,1999-11-18 22:10:00,1999-11-18 22:29:00,C5.1,0
1999-11-19 00:07:00,1999-11-19 00:11:00,1999-11-19 00:13:00,C2.1,0
1999-11-19 07:37:00,1999-11-19 07:45:00,1999-11-19 08:38:00,C2.1,0
1999-11-19 10:47:00,1999-11-19 10:52:00,1999-11-19 11:00:00,C1.9,0
1999-11-19 15:01:00,1999-11-19 15:05:00,1999-11-19 15:08:00,C1.9,0
1999-11-19 15:58:00,1999-11-19 16:01:00,1999-11-19 16:04:00,C1.9,0
1999-11-20 04:50:00,1999-11-20 05:01:00,1999-11-20 05:17:00,C1.9,8771
1999-11-20 06:36:00,1999-11-20 06:40:00,1999-11-20 06:49:00,C1.9,0
1999-11-20 11:43:00,1999-11-20 11:48:00,1999-11-20 11:56:00,C2.1,0
1999-11-20 12:31:00,1999-11-20 12:34:00,1999-11-20 12:39:00,C1.8,0
1999-11-20 19:22:00,1999-11-20 19:37:00,1999-11-20 20:05:00,C3.4,0
1999-11-20 22:17:00,1999-11-20 22:35:00,1999-11-20 22:51:00,M3.2,8771
1999-11-21 00:07:00,1999-11-21 00:14:00,1999-11-21 00:18:00,M1.3,0
1999-11-21 08:01:00,1999-11-21 08:05:00,1999-11-21 08:10:00,C4.2,8768
1999-11-21 08:22:00,1999-11-21 08:29:00,1999-11-21 08:39:00,C6.0,0
1999-11-21 10:03:00,1999-11-21 10:17:00,1999-11-21 10:24:00,M2.2,0
1999-11-21 18:10:00,1999-11-21 18:20:00,1999-11-21 18:25:00,M3.4,0
1999-11-22 02:13:00,1999-11-22 02:17:00,1999-11-22 02:20:00,C3.2,0
1999-11-22 02:53:00,1999-11-22 02:58:00,1999-11-22 03:04:00,C2.9,0
1999-11-22 12:10:00,1999-11-22 12:17:00,1999-11-22 12:28:00,C8.9,0
1999-11-22 16:59:00,1999-11-22 17:02:00,1999-11-22 17:07:00,C1.6,0
1999-11-22 17:16:00,1999-11-22 17:23:00,1999-11-22 17:26:00,C3.9,8776
1999-11-22 19:40:00,1999-11-22 19:50:00,1999-11-22 19:55:00,C3.5,0
1999-11-22 21:52:00,1999-11-22 21:55:00,1999-11-22 21:58:00,C1.7,0
1999-11-23 04:01:00,1999-11-23 04:05:00,1999-11-23 04:10:00,C2.0,0
1999-11-23 06:13:00,1999-11-23 06:25:00,1999-11-23 06:33:00,C2.0,8771
1999-11-23 14:05:00,1999-11-23 14:10:00,1999-11-23 14:18:00,C1.8,0
1999-11-23 20:46:00,1999-11-23 20:51:00,1999-11-23 20:55:00,C1.3,0
1999-11-23 22:12:00,1999-11-23 22:15:00,1999-11-23 22:21:00,C1.6,0
1999-11-24 01:04:00,1999-11-24 01:11:00,1999-11-24 01:16:00,C2.5,0
1999-11-24 06:32:00,1999-11-24 06:35:00,1999-11-24 06:40:00,C1.5,0
1999-11-24 08:54:00,1999-11-24 08:59:00,1999-11-24 09:07:00,C1.6,0
1999-11-24 09:19:00,1999-11-24 09:24:00,1999-11-24 09:27:00,C7.2,0
1999-11-24 10:36:00,1999-11-24 10:44:00,1999-11-24 11:02:00,C1.9,0
1999-11-24 12:06:00,1999-11-24 12:22:00,1999-11-24 12:36:00,C9.6,0
1999-11-24 15:04:00,1999-11-24 15:08:00,1999-11-24 15:11:00,C1.6,8778
1999-11-24 17:16:00,1999-11-24 17:21:00,1999-11-24 17:43:00,C1.6,8778
1999-11-24 18:43:00,1999-11-24 19:30:00,1999-11-24 19:43:00,C6.6,8771
1999-11-24 21:52:00,1999-11-24 21:56:00,1999-11-24 21:58:00,M2.2,0
1999-11-24 22:33:00,1999-11-24 22:49:00,1999-11-24 23:23:00,C4.3,0
1999-11-24 23:27:00,1999-11-24 23:37:00,1999-11-24 23:44:00,M3.0,8771
1999-11-25 05:59:00,1999-11-25 06:13:00,1999-11-25 06:29:00,C1.6,8771
1999-11-25 06:41:00,1999-11-25 06:48:00,1999-11-25 06:50:00,C5.2,0
1999-11-25 07:31:00,1999-11-25 07:34:00,1999-11-25 07:39:00,C1.4,0
1999-11-25 08:22:00,1999-11-25 08:26:00,1999-11-25 08:28:00,C3.2,0
1999-11-25 10:08:00,1999-11-25 10:27:00,1999-11-25 10:38:00,C1.9,8778
1999-11-25 15:19:00,1999-11-25 15:27:00,1999-11-25 15:36:00,C1.1,8771
1999-11-25 17:12:00,1999-11-25 17:17:00,1999-11-25 17:25:00,C7.4,8771
1999-11-25 18:39:00,1999-11-25 18:45:00,1999-11-25 18:51:00,C1.6,0
1999-11-25 18:59:00,1999-11-25 19:19:00,1999-11-25 19:29:00,M2.0,8771
1999-11-25 23:41:00,1999-11-25 23:44:00,1999-11-25 23:47:00,C1.6,8778
1999-11-26 01:10:00,1999-11-26 01:23:00,1999-11-26 01:38:00,M5.7,0
1999-11-26 03:50:00,1999-11-26 04:00:00,1999-11-26 04:14:00,M1.9,0
1999-11-26 05:53:00,1999-11-26 05:58:00,1999-11-26 06:21:00,C2.8,0
1999-11-26 06:57:00,1999-11-26 07:05:00,1999-11-26 07:25:00,C3.9,8778
1999-11-26 08:48:00,1999-11-26 09:06:00,1999-11-26 09:20:00,C5.0,8771
1999-11-26 10:57:00,1999-11-26 11:03:00,1999-11-26 11:13:00,C2.6,0
1999-11-26 13:38:00,1999-11-26 13:43:00,1999-11-26 14:08:00,M6.0,8771
1999-11-26 17:40:00,1999-11-26 18:05:00,1999-11-26 18:18:00,C2.3,8778
1999-11-26 19:39:00,1999-11-26 19:47:00,1999-11-26 19:54:00,C2.0,0
1999-11-26 20:59:00,1999-11-26 21:03:00,1999-11-26 21:08:00,C1.4,8771
1999-11-26 21:48:00,1999-11-26 22:15:00,1999-11-26 22:21:00,C3.1,0
1999-11-27 00:19:00,1999-11-27 00:44:00,1999-11-27 00:53:00,C7.8,0
1999-11-27 02:01:00,1999-11-27 02:06:00,1999-11-27 02:12:00,C7.2,0
1999-11-27 02:36:00,1999-11-27 03:01:00,1999-11-27 03:12:00,M2.8,0
1999-11-27 04:50:00,1999-11-27 05:08:00,1999-11-27 05:43:00,C9.9,0
1999-11-27 04:52:00,1999-11-27 04:57:00,1999-11-27 05:08:00,C5.6,8778
1999-11-27 05:43:00,1999-11-27 05:49:00,1999-11-27 05:58:00,M1.2,0
1999-11-27 07:45:00,1999-11-27 07:48:00,1999-11-27 07:50:00,C2.3,0
1999-11-27 09:53:00,1999-11-27 10:12:00,1999-11-27 10:18:00,C3.0,0
1999-11-27 11:11:00,1999-11-27 11:22:00,1999-11-27 11:38:00,C2.8,0
1999-11-27 12:05:00,1999-11-27 12:12:00,1999-11-27 12:16:00,X1.4,8771
1999-11-27 18:34:00,1999-11-27 18:37:00,1999-11-27 18:39:00,C1.5,0
1999-11-27 19:39:00,1999-11-27 19:43:00,1999-11-27 19:49:00,C1.2,0
1999-11-27 22:37:00,1999-11-27 22:40:00,1999-11-27 22:42:00,C2.1,0
1999-11-28 00:47:00,1999-11-28 01:02:00,1999-11-28 01:12:00,C2.8,0
1999-11-28 01:26:00,1999-11-28 01:46:00,1999-11-28 02:00:00,M3.5,0
1999-11-28 02:51:00,1999-11-28 02:56:00,1999-11-28 03:02:00,C4.7,0
1999-11-28 05:49:00,1999-11-28 05:57:00,1999-11-28 06:07:00,M1.1,0
1999-11-28 10:36:00,1999-11-28 10:39:00,1999-11-28 10:45:00,C2.7,0
1999-11-28 11:31:00,1999-11-28 11:36:00,1999-11-28 11:43:00,C3.4,0
1999-11-28 11:50:00,1999-11-28 11:53:00,1999-11-28 12:08:00,C5.3,0
1999-11-28 13:54:00,1999-11-28 13:59:00,1999-11-28 14:08:00,C4.1,0
1999-11-28 15:53:00,1999-11-28 15:58:00,1999-11-28 16:02:00,C2.8,0
1999-11-28 17:01:00,1999-11-28 17:05:00,1999-11-28 17:09:00,C5.1,0
1999-11-28 18:00:00,1999-11-28 19:17:00,1999-11-28 19:55:00,M1.6,0
1999-11-29 04:34:00,1999-11-29 04:38:00,1999-11-29 04:42:00,C6.0,0
1999-11-29 08:45:00,1999-11-29 08:52:00,1999-11-29 09:05:00,C4.3,8778
1999-11-29 11:01:00,1999-11-29 11:07:00,1999-11-29 11:17:00,C3.2,0
1999-11-29 14:09:00,1999-11-29 14:14:00,1999-11-29 14:18:00,M1.1,0
1999-11-29 16:28:00,1999-11-29 16:34:00,1999-11-29 16:38:00,C6.6,0
1999-11-30 01:58:00,1999-11-30 02:01:00,1999-11-30 02:04:00,B9.7,0
1999-11-30 03:08:00,1999-11-30 03:13:00,1999-11-30 03:18:00,C1.6,0
1999-11-30 04:07:00,1999-11-30 04:14:00,1999-11-30 04:21:00,C2.6,0
1999-11-30 07:01:00,1999-11-30 07:06:00,1999-11-30 07:11:00,C1.8,0
1999-11-30 08:27:00,1999-11-30 08:30:00,1999-11-30 08:34:00,C2.3,8782
1999-11-30 11:08:00,1999-11-30 11:13:00,1999-11-30 11:17:00,C1.2,0
1999-11-30 12:15:00,1999-11-30 12:25:00,1999-11-30 12:38:00,C1.1,0
1999-11-30 14:15:00,1999-11-30 14:29:00,1999-11-30 14:40:00,C2.2,0
1999-11-30 16:02:00,1999-11-30 16:08:00,1999-11-30 16:13:00,C1.8,8782
1999-11-30 17:36:00,1999-11-30 17:44:00,1999-11-30 17:53:00,C1.4,8782
1999-11-30 23:40:00,1999-11-30 23:45:00,1999-11-30 23:48:00,C2.7,0
1999-12-01 07:51:00,1999-12-01 07:57:00,1999-12-01 08:02:00,C1.0,0
1999-12-02 09:45:00,1999-12-02 10:12:00,1999-12-02 10:41:00,C5.3,0
1999-12-02 12:00:00,1999-12-02 12:05:00,1999-12-02 12:12:00,C2.3,0
1999-12-03 01:16:00,1999-12-03 01:20:00,1999-12-03 01:23:00,C2.1,0
1999-12-03 13:30:00,1999-12-03 13:34:00,1999-12-03 13:38:00,C1.5,0
1999-12-03 15:28:00,1999-12-03 15:32:00,1999-12-03 15:34:00,C1.4,0
1999-12-03 19:48:00,1999-12-03 19:53:00,1999-12-03 19:55:00,C6.3,0
1999-12-04 04:21:00,1999-12-04 04:27:00,1999-12-04 04:35:00,C1.5,0
1999-12-04 17:45:00,1999-12-04 17:50:00,1999-12-04 17:54:00,C1.7,0
1999-12-04 21:16:00,1999-12-04 21:27:00,1999-12-04 21:51:00,C4.3,0
1999-12-05 03:23:00,1999-12-05 03:27:00,1999-12-05 03:31:00,B9.2,0
1999-12-05 05:51:00,1999-12-05 05:56:00,1999-12-05 06:06:00,C1.3,0
1999-12-05 09:20:00,1999-12-05 09:25:00,1999-12-05 09:30:00,C1.5,0
1999-12-05 17:36:00,1999-12-05 17:48:00,1999-12-05 18:26:00,C1.4,0
1999-12-05 21:56:00,1999-12-05 22:21:00,1999-12-05 22:38:00,C3.3,0
1999-12-06 02:32:00,1999-12-06 02:36:00,1999-12-06 02:43:00,B9.5,0
1999-12-06 04:12:00,1999-12-06 04:18:00,1999-12-06 04:24:00,C3.4,0
1999-12-06 05:11:00,1999-12-06 05:16:00,1999-12-06 05:21:00,C1.0,0
1999-12-06 07:00:00,1999-12-06 07:18:00,1999-12-06 07:34:00,C8.4,0
1999-12-06 08:33:00,1999-12-06 08:38:00,1999-12-06 08:44:00,C1.0,0
1999-12-06 09:40:00,1999-12-06 09:51:00,1999-12-06 09:57:00,C1.2,0
1999-12-06 11:04:00,1999-12-06 11:14:00,1999-12-06 11:20:00,B8.0,0
1999-12-06 13:59:00,1999-12-06 14:03:00,1999-12-06 14:07:00,C1.1,0
1999-12-06 21:18:00,1999-12-06 21:23:00,1999-12-06 21:26:00,C4.7,0
1999-12-06 21:52:00,1999-12-06 22:08:00,1999-12-06 23:04:00,C4.9,0
1999-12-07 01:07:00,1999-12-07 01:12:00,1999-12-07 01:14:00,C8.7,0
1999-12-07 10:11:00,1999-12-07 10:18:00,1999-12-07 10:22:00,C4.3,0
1999-12-07 16:10:00,1999-12-07 16:14:00,1999-12-07 16:18:00,C1.1,0
1999-12-07 20:44:00,1999-12-07 20:53:00,1999-12-07 21:12:00,C2.9,0
1999-12-07 21:15:00,1999-12-07 21:20:00,1999-12-07 21:23:00,M1.0,0
1999-12-08 00:37:00,1999-12-08 01:13:00,1999-12-08 01:32:00,C1.6,0
1999-12-08 02:29:00,1999-12-08 02:46:00,1999-12-08 03:05:00,C2.8,8790
1999-12-08 05:24:00,1999-12-08 05:29:00,1999-12-08 05:34:00,C2.5,0
1999-12-08 06:20:00,1999-12-08 06:24:00,1999-12-08 06:28:00,C1.1,0
1999-12-08 16:49:00,1999-12-08 16:54:00,1999-12-08 17:03:00,C1.0,0
1999-12-08 19:11:00,1999-12-08 19:22:00,1999-12-08 19:30:00,C4.3,0
1999-12-08 23:24:00,1999-12-08 23:30:00,1999-12-08 23:35:00,C1.9,0
1999-12-08 23:45:00,1999-12-08 23:52:00,1999-12-08 23:56:00,C1.1,0
1999-12-09 00:38:00,1999-12-09 00:43:00,1999-12-09 00:47:00,B8.6,0
1999-12-09 04:54:00,1999-12-09 04:57:00,1999-12-09 05:01:00,B8.8,0
1999-12-09 11:17:00,1999-12-09 11:40:00,1999-12-09 11:47:00,C1.6,0
1999-12-09 16:20:00,1999-12-09 16:33:00,1999-12-09 16:48:00,C1.2,0
1999-12-09 16:55:00,1999-12-09 16:58:00,1999-12-09 17:01:00,C1.1,0
1999-12-09 17:17:00,1999-12-09 17:34:00,1999-12-09 18:26:00,C1.1,0
1999-12-09 19:49:00,1999-12-09 19:58:00,1999-12-09 20:17:00,C2.2,0
1999-12-09 23:09:00,1999-12-09 23:13:00,1999-12-09 23:19:00,C1.3,0
1999-12-10 02:03:00,1999-12-10 02:10:00,1999-12-10 02:14:00,C3.7,0
1999-12-10 03:51:00,1999-12-10 03:56:00,1999-12-10 04:03:00,C1.0,0
1999-12-10 04:09:00,1999-12-10 04:14:00,1999-12-10 04:17:00,C1.1,0
1999-12-11 03:22:00,1999-12-11 03:33:00,1999-12-11 03:45:00,C2.8,0
1999-12-11 07:30:00,1999-12-11 07:39:00,1999-12-11 07:45:00,C1.1,0
1999-12-11 14:16:00,1999-12-11 14:19:00,1999-12-11 14:21:00,B8.0,0
1999-12-11 22:19:00,1999-12-11 22:31:00,1999-12-11 22:43:00,C2.4,0
1999-12-12 03:04:00,1999-12-12 03:07:00,1999-12-12 03:12:00,B8.3,0
1999-12-13 13:02:00,1999-12-13 13:04:00,1999-12-13 13:07:00,C1.1,0
1999-12-13 20:09:00,1999-12-13 20:10:00,1999-12-13 20:14:00,C1.0,0
1999-12-14 06:55:00,1999-12-14 07:00:00,1999-12-14 07:05:00,C1.1,0
1999-12-14 09:57:00,1999-12-14 10:01:00,1999-12-14 10:05:00,B9.6,0
1999-12-14 11:27:00,1999-12-14 11:32:00,1999-12-14 11:37:00,C1.0,0
1999-12-14 16:57:00,1999-12-14 16:59:00,1999-12-14 17:02:00,C1.1,8798
1999-12-15 12:17:00,1999-12-15 12:21:00,1999-12-15 12:23:00,C1.2,0
1999-12-15 14:12:00,1999-12-15 14:17:00,1999-12-15 14:19:00,C2.5,0
1999-12-15 15:20:00,1999-12-15 15:24:00,1999-12-15 15:27:00,C1.3,8798
1999-12-16 03:09:00,1999-12-16 03:14:00,1999-12-16 03:18:00,C2.5,0
1999-12-16 07:20:00,1999-12-16 07:24:00,1999-12-16 07:29:00,C2.4,0
1999-12-16 08:31:00,1999-12-16 08:36:00,1999-12-16 08:45:00,C2.2,0
1999-12-16 20:10:00,1999-12-16 20:15:00,1999-12-16 20:19:00,C3.5,0
1999-12-17 00:13:00,1999-12-17 00:21:00,1999-12-17 00:24:00,C7.0,0
1999-12-17 02:36:00,1999-12-17 02:41:00,1999-12-17 02:44:00,C3.4,0
1999-12-17 05:33:00,1999-12-17 05:39:00,1999-12-17 05:42:00,C6.8,0
1999-12-17 07:53:00,1999-12-17 07:57:00,1999-12-17 08:01:00,C3.0,0
1999-12-17 09:30:00,1999-12-17 09:35:00,1999-12-17 09:38:00,C4.9,0
1999-12-17 09:53:00,1999-12-17 10:04:00,1999-12-17 10:15:00,C3.1,0
1999-12-17 14:38:00,1999-12-17 14:44:00,1999-12-17 14:51:00,C2.2,0
1999-12-17 17:39:00,1999-12-17 17:50:00,1999-12-17 18:37:00,C1.6,0
1999-12-17 18:55:00,1999-12-17 19:00:00,1999-12-17 19:07:00,C6.8,8798
1999-12-17 21:35:00,1999-12-17 21:41:00,1999-12-17 21:58:00,M1.0,0
1999-12-18 01:07:00,1999-12-18 01:12:00,1999-12-18 01:16:00,C2.7,0
1999-12-18 01:21:00,1999-12-18 01:29:00,1999-12-18 01:38:00,C9.4,0
1999-12-18 04:25:00,1999-12-18 04:29:00,1999-12-18 04:32:00,C5.3,0
1999-12-18 07:06:00,1999-12-18 07:10:00,1999-12-18 07:12:00,C2.0,0
1999-12-18 13:13:00,1999-12-18 13:18:00,1999-12-18 13:20:00,C2.5,0
1999-12-18 13:38:00,1999-12-18 13:44:00,1999-12-18 13:56:00,C2.2,0
1999-12-18 16:47:00,1999-12-18 16:51:00,1999-12-18 16:54:00,C1.9,0
1999-12-18 17:21:00,1999-12-18 17:25:00,1999-12-18 17:32:00,C3.0,0
1999-12-18 18:09:00,1999-12-18 18:14:00,1999-12-18 18:16:00,C5.8,8806
1999-12-18 18:30:00,1999-12-18 18:36:00,1999-12-18 18:38:00,C5.7,8806
1999-12-18 19:09:00,1999-12-18 19:12:00,1999-12-18 19:15:00,M1.5,0
1999-12-19 09:11:00,1999-12-19 09:15:00,1999-12-19 09:18:00,C2.1,8806
1999-12-19 11:17:00,1999-12-19 11:22:00,1999-12-19 11:34:00,C2.7,0
1999-12-19 16:16:00,1999-12-19 16:20:00,1999-12-19 16:23:00,C1.8,0
1999-12-19 18:19:00,1999-12-19 18:24:00,1999-12-19 18:27:00,C3.4,0
1999-12-19 19:13:00,1999-12-19 19:16:00,1999-12-19 19:18:00,C2.3,8806
1999-12-19 19:27:00,1999-12-19 19:31:00,1999-12-19 19:35:00,C2.1,0
1999-12-19 20:12:00,1999-12-19 20:15:00,1999-12-19 20:18:00,C2.0,0
1999-12-19 22:23:00,1999-12-19 22:34:00,1999-12-19 22:45:00,C5.6,0
1999-12-19 23:10:00,1999-12-19 23:13:00,1999-12-19 23:17:00,C2.6,0
1999-12-19 23:58:00,1999-12-20 00:03:00,1999-12-20 00:12:00,C4.0,0
1999-12-20 01:02:00,1999-12-20 01:08:00,1999-12-20 01:10:00,C4.8,0
1999-12-20 01:40:00,1999-12-20 01:44:00,1999-12-20 01:47:00,C4.6,0
1999-12-20 04:10:00,1999-12-20 04:13:00,1999-12-20 04:19:00,C4.4,0
1999-12-20 09:03:00,1999-12-20 09:08:00,1999-12-20 09:17:00,C2.8,0
1999-12-20 10:17:00,1999-12-20 10:20:00,1999-12-20 10:27:00,C1.6,0
1999-12-20 15:07:00,1999-12-20 15:16:00,1999-12-20 15:26:00,C3.3,0
1999-12-20 16:02:00,1999-12-20 16:07:00,1999-12-20 16:17:00,C2.5,0
1999-12-20 19:50:00,1999-12-20 19:53:00,1999-12-20 19:56:00,C1.5,0
1999-12-20 22:28:00,1999-12-20 22:32:00,1999-12-20 22:35:00,C2.5,0
1999-12-21 01:03:00,1999-12-21 01:09:00,1999-12-21 01:18:00,C3.2,0
1999-12-21 02:36:00,1999-12-21 02:55:00,1999-12-21 03:00:00,C,8807
1999-12-21 03:02:00,1999-12-21 03:14:00,1999-12-21 03:31:00,C,0
1999-12-21 08:22:00,1999-12-21 08:30:00,1999-12-21 08:37:00,C,8806
1999-12-21 10:31:00,1999-12-21 10:35:00,1999-12-21 10:38:00,C2.0,0
1999-12-21 17:12:00,1999-12-21 17:19:00,1999-12-21 17:22:00,M1.1,0
1999-12-21 21:41:00,1999-12-21 21:46:00,1999-12-21 21:49:00,C2.6,0
1999-12-21 23:30:00,1999-12-21 23:38:00,1999-12-21 23:46:00,C3.4,0
1999-12-22 00:01:00,1999-12-22 00:10:00,1999-12-22 00:17:00,C4.3,8803
1999-12-22 01:12:00,1999-12-22 01:19:00,1999-12-22 01:23:00,C2.7,8807
1999-12-22 01:50:00,1999-12-22 02:16:00,1999-12-22 02:32:00,M1.8,8807
1999-12-22 10:50:00,1999-12-22 10:56:00,1999-12-22 11:01:00,C6.3,0
1999-12-22 12:46:00,1999-12-22 12:49:00,1999-12-22 12:53:00,C2.2,0
1999-12-22 13:44:00,1999-12-22 13:54:00,1999-12-22 14:02:00,C3.1,0
1999-12-22 18:52:00,1999-12-22 19:04:00,1999-12-22 19:08:00,M5.3,8806
1999-12-23 02:41:00,1999-12-23 02:44:00,1999-12-23 02:46:00,C1.5,0
1999-12-23 03:12:00,1999-12-23 03:15:00,1999-12-23 03:18:00,C1.6,0
1999-12-23 07:02:00,1999-12-23 07:11:00,1999-12-23 07:19:00,C2.5,0
1999-12-23 10:05:00,1999-12-23 10:09:00,1999-12-23 10:11:00,C2.9,0
1999-12-23 11:03:00,1999-12-23 11:07:00,1999-12-23 11:12:00,C2.8,0
1999-12-23 17:24:00,1999-12-23 17:29:00,1999-12-23 17:33:00,C1.5,0
1999-12-23 19:31:00,1999-12-23 19:37:00,1999-12-23 19:40:00,C3.4,0
1999-12-23 19:52:00,1999-12-23 19:55:00,1999-12-23 19:57:00,C3.7,0
1999-12-24 00:53:00,1999-12-24 01:02:00,1999-12-24 01:11:00,C2.8,0
1999-12-24 02:17:00,1999-12-24 02:24:00,1999-12-24 02:30:00,C3.7,0
1999-12-24 05:26:00,1999-12-24 05:33:00,1999-12-24 05:36:00,C3.1,0
1999-12-24 05:56:00,1999-12-24 06:00:00,1999-12-24 06:04:00,C2.6,0
1999-12-24 06:21:00,1999-12-24 06:26:00,1999-12-24 06:29:00,C2.3,0
1999-12-24 08:03:00,1999-12-24 08:07:00,1999-12-24 08:22:00,C2.1,0
1999-12-24 09:28:00,1999-12-24 09:34:00,1999-12-24 09:43:00,C8.4,0
1999-12-24 12:04:00,1999-12-24 12:10:00,1999-12-24 12:23:00,C1.9,0
1999-12-24 13:11:00,1999-12-24 13:14:00,1999-12-24 13:17:00,C1.2,0
1999-12-24 14:43:00,1999-12-24 14:46:00,1999-12-24 14:48:00,C1.3,0
1999-12-24 14:59:00,1999-12-24 15:04:00,1999-12-24 15:09:00,C1.8,0
1999-12-24 15:11:00,1999-12-24 15:16:00,1999-12-24 15:21:00,C1.9,0
1999-12-24 15:38:00,1999-12-24 15:49:00,1999-12-24 16:03:00,C1.7,0
1999-12-24 16:39:00,1999-12-24 16:47:00,1999-12-24 16:52:00,C2.4,0
1999-12-24 18:27:00,1999-12-24 18:34:00,1999-12-24 18:42:00,C4.4,8798
1999-12-24 22:11:00,1999-12-24 22:16:00,1999-12-24 22:21:00,C1.7,0
1999-12-24 22:43:00,1999-12-24 22:47:00,1999-12-24 22:53:00,C1.4,0
1999-12-25 01:32:00,1999-12-25 01:35:00,1999-12-25 01:44:00,C1.1,0
1999-12-25 01:46:00,1999-12-25 01:55:00,1999-12-25 01:58:00,C1.9,0
1999-12-25 06:15:00,1999-12-25 06:27:00,1999-12-25 06:32:00,C1.2,0
1999-12-25 06:33:00,1999-12-25 06:43:00,1999-12-25 06:52:00,C1.5,0
1999-12-25 11:24:00,1999-12-25 11:29:00,1999-12-25 11:33:00,C6.2,0
1999-12-25 12:00:00,1999-12-25 12:04:00,1999-12-25 12:08:00,C1.2,0
1999-12-25 17:19:00,1999-12-25 17:35:00,1999-12-25 18:03:00,C3.3,0
1999-12-25 20:50:00,1999-12-25 21:00:00,1999-12-25 21:11:00,C2.4,0
1999-12-25 22:07:00,1999-12-25 22:11:00,1999-12-25 22:13:00,C1.6,0
1999-12-25 22:20:00,1999-12-25 22:24:00,1999-12-25 22:30:00,C1.6,0
1999-12-26 04:23:00,1999-12-26 04:27:00,1999-12-26 04:29:00,C2.2,0
1999-12-26 05:54:00,1999-12-26 05:59:00,1999-12-26 06:02:00,C1.2,0
1999-12-26 08:46:00,1999-12-26 09:02:00,1999-12-26 09:26:00,C3.3,0
1999-12-26 11:26:00,1999-12-26 11:30:00,1999-12-26 11:35:00,C2.2,0
1999-12-26 13:36:00,1999-12-26 13:42:00,1999-12-26 13:50:00,C2.3,0
1999-12-26 16:13:00,1999-12-26 16:17:00,1999-12-26 16:21:00,C1.7,0
1999-12-26 16:55:00,1999-12-26 17:02:00,1999-12-26 17:09:00,C2.0,0
1999-12-26 19:16:00,1999-12-26 19:24:00,1999-12-26 19:51:00,C2.7,0
1999-12-26 21:42:00,1999-12-26 21:46:00,1999-12-26 21:49:00,C1.6,0
1999-12-27 00:35:00,1999-12-27 00:39:00,1999-12-27 00:43:00,C1.2,0
1999-12-27 00:43:00,1999-12-27 00:47:00,1999-12-27 00:52:00,C1.4,8806
1999-12-27 01:46:00,1999-12-27 01:54:00,1999-12-27 02:09:00,M1.0,0
